Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,2.059999942779541,2.1700000762939453,1.600000023841858,1.6699999570846558,1.6699999570846558,1694100
2020-03-16,1.6299999952316284,1.6299999952316284,1.3700000047683716,1.4700000286102295,1.4700000286102295,1843700
2020-03-17,1.440000057220459,1.6399999856948853,1.315000057220459,1.590000033378601,1.590000033378601,1674700
2020-03-18,1.5,1.5700000524520874,1.409999966621399,1.5700000524520874,1.5700000524520874,727300
2020-03-19,1.5,1.6799999475479126,1.4500000476837158,1.5399999618530273,1.5399999618530273,1132300
2020-03-20,1.600000023841858,1.6699999570846558,1.5399999618530273,1.590000033378601,1.590000033378601,888700
2020-03-23,1.559999942779541,1.6200000047683716,1.5,1.5700000524520874,1.5700000524520874,766600
2020-03-24,1.6299999952316284,1.8899999856948853,1.5820000171661377,1.75,1.75,1288500
2020-03-25,1.8700000047683716,2.3399999141693115,1.8200000524520874,2.049999952316284,2.049999952316284,2547200
2020-03-26,2.0999999046325684,2.1700000762939453,1.850000023841858,1.940000057220459,1.940000057220459,1608100
2020-03-27,1.9299999475479126,2.2699999809265137,1.659999966621399,2.0,2.0,2830300
2020-03-30,1.899999976158142,1.9500000476837158,1.600000023841858,1.7400000095367432,1.7400000095367432,3302600
2020-03-31,1.75,1.8200000524520874,1.7000000476837158,1.809999942779541,1.809999942779541,869700
2020-04-01,1.7000000476837158,1.7999999523162842,1.6200000047683716,1.7100000381469727,1.7100000381469727,877500
2020-04-02,1.7200000286102295,1.7799999713897705,1.649999976158142,1.659999966621399,1.659999966621399,590500
2020-04-03,1.6699999570846558,1.6979999542236328,1.5700000524520874,1.659999966621399,1.659999966621399,887700
2020-04-06,1.690000057220459,1.7899999618530273,1.6299999952316284,1.6299999952316284,1.6299999952316284,1207100
2020-04-07,1.7200000286102295,1.850000023841858,1.6299999952316284,1.6699999570846558,1.6699999570846558,2285900
2020-04-08,1.7100000381469727,1.850000023841858,1.649999976158142,1.7599999904632568,1.7599999904632568,1330700
2020-04-09,1.7899999618530273,1.9800000190734863,1.774999976158142,1.9199999570846558,1.9199999570846558,1734400
2020-04-13,1.9600000381469727,2.0899999141693115,1.8799999952316284,2.069999933242798,2.069999933242798,860800
2020-04-14,2.119999885559082,2.2249999046325684,2.059999942779541,2.119999885559082,2.119999885559082,1202900
2020-04-15,2.049999952316284,2.140000104904175,1.940000057220459,2.049999952316284,2.049999952316284,903200
2020-04-16,2.0799999237060547,2.119999885559082,1.9700000286102295,2.0199999809265137,2.0199999809265137,685200
2020-04-17,2.119999885559082,2.2799999713897705,2.0799999237060547,2.259999990463257,2.259999990463257,1264200
2020-04-20,2.2899999618530273,2.380000114440918,2.1700000762939453,2.259999990463257,2.259999990463257,1164400
2020-04-21,2.2699999809265137,2.5799999237060547,2.200000047683716,2.450000047683716,2.450000047683716,3462000
2020-04-22,2.569999933242798,2.5799999237060547,2.359999895095825,2.440000057220459,2.440000057220459,1172100
2020-04-23,2.4200000762939453,2.5299999713897705,2.325000047683716,2.369999885559082,2.369999885559082,946100
2020-04-24,2.390000104904175,2.5199999809265137,2.2899999618530273,2.440000057220459,2.440000057220459,1029300
2020-04-27,2.4800000190734863,2.549999952316284,2.3499999046325684,2.440000057220459,2.440000057220459,1263900
2020-04-28,2.5,2.9830000400543213,2.4200000762939453,2.880000114440918,2.880000114440918,3219000
2020-04-29,3.190000057220459,3.200000047683716,2.9200000762939453,2.9800000190734863,2.9800000190734863,2293000
2020-04-30,2.9000000953674316,3.0,2.700000047683716,2.930000066757202,2.930000066757202,1227100
2020-05-01,2.869999885559082,3.190000057220459,2.619999885559082,3.1500000953674316,3.1500000953674316,3129300
2020-05-04,3.130000114440918,3.369999885559082,3.0199999809265137,3.2100000381469727,3.2100000381469727,1833300
2020-05-05,3.319999933242798,3.427000045776367,3.119999885559082,3.190000057220459,3.190000057220459,2179500
2020-05-06,3.190000057220459,3.382999897003174,2.8499999046325684,2.950000047683716,2.950000047683716,7304500
2020-05-07,3.049999952316284,3.069999933242798,2.890000104904175,2.9100000858306885,2.9100000858306885,1567600
2020-05-08,3.009999990463257,3.059999942779541,2.934999942779541,2.990000009536743,2.990000009536743,1410000
2020-05-11,2.990000009536743,3.0,2.799999952316284,2.9200000762939453,2.9200000762939453,1382600
2020-05-12,3.0,3.0199999809265137,2.7899999618530273,2.799999952316284,2.799999952316284,2160700
2020-05-13,2.809999942779541,2.8399999141693115,2.450000047683716,2.5399999618530273,2.5399999618530273,2358000
2020-05-14,2.5,2.5899999141693115,2.2699999809265137,2.509999990463257,2.509999990463257,1519200
2020-05-15,2.4600000381469727,2.569999933242798,2.424999952316284,2.509999990463257,2.509999990463257,940600
2020-05-18,2.619999885559082,2.690000057220459,2.509999990463257,2.5899999141693115,2.5899999141693115,1590600
2020-05-19,2.5899999141693115,2.740000009536743,2.5,2.5899999141693115,2.5899999141693115,1573300
2020-05-20,2.6700000762939453,2.7699999809265137,2.559999942779541,2.6500000953674316,2.6500000953674316,2056900
2020-05-21,2.6500000953674316,2.700000047683716,2.549999952316284,2.6600000858306885,2.6600000858306885,1092600
2020-05-22,2.640000104904175,2.680000066757202,2.549999952316284,2.6500000953674316,2.6500000953674316,879300
2020-05-26,2.7200000286102295,2.8299999237060547,2.6500000953674316,2.680000066757202,2.680000066757202,1484000
2020-05-27,2.740000009536743,2.740000009536743,2.559999942779541,2.6700000762939453,2.6700000762939453,1367000
2020-05-28,2.700000047683716,2.700000047683716,2.555000066757202,2.559999942779541,2.559999942779541,1593800
2020-05-29,2.640000104904175,2.7300000190734863,2.440000057220459,2.4800000190734863,2.4800000190734863,2955000
2020-06-01,2.4800000190734863,2.6500000953674316,2.450000047683716,2.630000114440918,2.630000114440918,1312400
2020-06-02,2.640000104904175,2.75,2.559999942779541,2.7300000190734863,2.7300000190734863,1514800
2020-06-03,2.7300000190734863,3.0,2.7300000190734863,2.950000047683716,2.950000047683716,3681700
2020-06-04,3.0,3.359999895095825,2.9600000381469727,3.240000009536743,3.240000009536743,4420000
2020-06-05,3.309999942779541,3.4549999237060547,3.0999999046325684,3.190000057220459,3.190000057220459,3932600
2020-06-08,3.190000057220459,3.240000009536743,2.9600000381469727,3.1500000953674316,3.1500000953674316,2469200
2020-06-09,3.190000057220459,3.880000114440918,3.1500000953674316,3.740000009536743,3.740000009536743,7621400
2020-06-10,3.9200000762939453,4.360000133514404,3.5299999713897705,4.050000190734863,4.050000190734863,9152800
2020-06-11,3.75,3.950000047683716,3.4000000953674316,3.4200000762939453,3.4200000762939453,4121800
2020-06-12,3.7699999809265137,3.8499999046325684,3.5239999294281006,3.7799999713897705,3.7799999713897705,2678600
2020-06-15,3.6500000953674316,4.489999771118164,3.5999999046325684,4.239999771118164,4.239999771118164,5109600
2020-06-16,4.46999979019165,4.550000190734863,4.079999923706055,4.400000095367432,4.400000095367432,3253600
2020-06-17,4.349999904632568,4.460000038146973,4.090000152587891,4.135000228881836,4.135000228881836,2217800
2020-06-18,4.139999866485596,4.769999980926514,4.139999866485596,4.539999961853027,4.539999961853027,11204200
2020-06-19,5.25,5.380000114440918,4.769999980926514,4.880000114440918,4.880000114440918,13674800
2020-06-22,5.09499979019165,6.099999904632568,5.0,5.920000076293945,5.920000076293945,19458200
2020-06-23,6.699999809265137,7.480000019073486,6.574999809265137,6.949999809265137,6.949999809265137,26379400
2020-06-24,7.210000038146973,10.0,7.099999904632568,8.510000228881836,8.510000228881836,92541700
2020-06-25,9.399999618530273,10.25,7.519999980926514,8.5600004196167,8.5600004196167,81908900
2020-06-26,9.100000381469727,10.300000190734863,8.65999984741211,9.899999618530273,9.899999618530273,49997800
2020-06-29,12.199999809265137,15.40999984741211,11.0,14.510000228881836,14.510000228881836,128988900
2020-06-30,17.020000457763672,20.0,16.0,17.389999389648438,17.389999389648438,165502100
2020-07-01,15.979999542236328,20.389999389648438,13.649999618530273,19.18000030517578,19.18000030517578,125895700
2020-07-02,20.3700008392334,22.899999618530273,19.75,20.90999984741211,20.90999984741211,120960800
2020-07-06,21.18000030517578,21.469999313354492,17.31999969482422,17.610000610351562,17.610000610351562,63612900
2020-07-07,15.770000457763672,16.950000762939453,14.109999656677246,16.850000381469727,16.850000381469727,57404600
2020-07-08,16.299999237060547,18.100000381469727,16.020000457763672,16.65999984741211,16.65999984741211,31920600
2020-07-09,17.0,17.229999542236328,15.59000015258789,16.059999465942383,16.059999465942383,21460100
2020-07-10,15.300000190734863,16.399999618530273,14.199999809265137,15.180000305175781,15.180000305175781,30692800
2020-07-13,17.395000457763672,17.68000030517578,15.300000190734863,15.4399995803833,15.4399995803833,39069700
2020-07-14,16.399999618530273,16.649999618530273,15.020000457763672,16.5,16.5,20897500
2020-07-15,16.329999923706055,16.610000610351562,15.600000381469727,16.34000015258789,16.34000015258789,12947900
2020-07-16,15.770000457763672,16.219999313354492,15.350000381469727,15.829999923706055,15.829999923706055,10218400
2020-07-17,15.649999618530273,15.869999885559082,14.529999732971191,14.930000305175781,14.930000305175781,13502500
2020-07-20,14.5,17.200000762939453,13.359999656677246,16.31999969482422,16.31999969482422,30269500
2020-07-21,16.889999389648438,17.100000381469727,16.020000457763672,16.09000015258789,16.09000015258789,11719700
2020-07-22,15.989999771118164,17.200000762939453,15.789999961853027,16.40999984741211,16.40999984741211,10116600
2020-07-23,16.420000076293945,16.950000762939453,15.069999694824219,15.600000381469727,15.600000381469727,13753600
2020-07-24,15.050000190734863,15.5,14.300000190734863,15.145000457763672,15.145000457763672,10031700
2020-07-27,15.260000228881836,15.949999809265137,14.850000381469727,15.729999542236328,15.729999542236328,8577600
2020-07-28,15.541999816894531,16.540000915527344,15.029999732971191,16.100000381469727,16.100000381469727,13403300
2020-07-29,15.880000114440918,16.43000030517578,15.319999694824219,16.149999618530273,16.149999618530273,12391200
2020-07-30,15.729999542236328,17.5,15.6899995803833,16.420000076293945,16.420000076293945,18741600
2020-07-31,16.552000045776367,16.790000915527344,15.380000114440918,15.520000457763672,15.520000457763672,10543700
2020-08-03,16.104000091552734,19.440000534057617,16.049999237060547,19.18000030517578,19.18000030517578,39707900
2020-08-04,19.149999618530273,19.68000030517578,16.56999969482422,17.170000076293945,17.170000076293945,27040100
2020-08-05,17.260000228881836,17.920000076293945,16.861000061035156,16.924999237060547,16.924999237060547,11186900
2020-08-06,17.06999969482422,17.399999618530273,16.36199951171875,16.639999389648438,16.639999389648438,10685800
2020-08-07,17.209999084472656,17.389999389648438,16.299999237060547,16.520000457763672,16.520000457763672,17088400
2020-08-10,15.960000038146973,17.0,14.800000190734863,15.265000343322754,15.265000343322754,22970200
2020-08-11,15.4399995803833,15.979999542236328,14.899999618530273,15.3100004196167,15.3100004196167,10984200
2020-08-12,15.649999618530273,15.789999961853027,14.84000015258789,15.40999984741211,15.40999984741211,12110000
2020-08-13,15.220000267028809,15.84000015258789,14.899999618530273,15.210000038146973,15.210000038146973,13478000
2020-08-14,15.279999732971191,15.460000038146973,15.020999908447266,15.270000457763672,15.270000457763672,8058200
2020-08-17,15.3100004196167,15.619999885559082,14.550000190734863,15.604999542236328,15.604999542236328,13341100
2020-08-18,15.520000457763672,17.600000381469727,15.270000457763672,16.7549991607666,16.7549991607666,27160400
2020-08-19,17.139999389648438,17.549999237060547,16.110000610351562,16.40999984741211,16.40999984741211,15193900
2020-08-20,16.1299991607666,16.799999237060547,15.859999656677246,16.1299991607666,16.1299991607666,7609100
2020-08-21,16.040000915527344,16.43000030517578,15.819999694824219,15.989999771118164,15.989999771118164,8338500
2020-08-24,16.18000030517578,16.450000762939453,15.5600004196167,16.424999237060547,16.424999237060547,9392000
2020-08-25,16.350000381469727,18.260000228881836,16.110000610351562,18.200000762939453,18.200000762939453,29695100
2020-08-26,18.200000762939453,18.979999542236328,17.030000686645508,17.43000030517578,17.43000030517578,18935900
2020-08-27,17.260000228881836,17.6299991607666,16.3700008392334,16.7549991607666,16.7549991607666,9735400
2020-08-28,16.740999221801758,17.18000030517578,16.280000686645508,16.389999389648438,16.389999389648438,12299400
2020-08-31,17.170000076293945,18.93000030517578,16.8799991607666,18.110000610351562,18.110000610351562,46909100
2020-09-01,18.18000030517578,20.610000610351562,17.270000457763672,20.149999618530273,20.149999618530273,32910200
2020-09-02,20.18000030517578,21.0,17.780000686645508,18.94499969482422,18.94499969482422,22745300
2020-09-03,18.579999923706055,18.84000015258789,17.020000457763672,17.670000076293945,17.670000076293945,14867000
2020-09-04,17.860000610351562,19.84000015258789,16.799999237060547,19.709999084472656,19.709999084472656,26858200
2020-09-08,19.100000381469727,23.850000381469727,18.83300018310547,21.3799991607666,21.3799991607666,59540300
2020-09-09,22.200000762939453,23.8799991607666,21.510000228881836,23.6200008392334,23.6200008392334,35831900
2020-09-10,24.049999237060547,24.489999771118164,22.110000610351562,22.389999389648438,22.389999389648438,29614800
2020-09-11,22.649999618530273,23.8799991607666,21.809999465942383,23.690000534057617,23.690000534057617,22405100
2020-09-14,23.809999465942383,26.229999542236328,22.84000015258789,26.059999465942383,26.059999465942383,31177100
2020-09-15,25.3700008392334,25.90999984741211,24.579999923706055,25.350000381469727,25.350000381469727,19632500
2020-09-16,24.979999542236328,28.200000762939453,24.889999389648438,26.81999969482422,26.81999969482422,27886900
2020-09-17,25.780000686645508,28.229999542236328,25.059999465942383,28.030000686645508,28.030000686645508,27173100
2020-09-18,28.719999313354492,30.8799991607666,28.049999237060547,30.600000381469727,30.600000381469727,38157300
2020-09-21,30.989999771118164,30.989999771118164,28.040000915527344,30.264999389648438,30.264999389648438,30353900
2020-09-22,29.049999237060547,29.709999084472656,26.56999969482422,26.90999984741211,26.90999984741211,29039300
2020-09-23,26.280000686645508,26.350000381469727,21.760000228881836,22.469999313354492,22.469999313354492,40167400
2020-09-24,21.489999771118164,23.648000717163086,20.360000610351562,22.1299991607666,22.1299991607666,36409500
2020-09-25,23.170000076293945,25.649999618530273,22.799999237060547,24.809999465942383,24.809999465942383,41777800
2020-09-28,26.139999389648438,28.6200008392334,25.0,28.1299991607666,28.1299991607666,40903300
2020-09-29,27.639999389648438,27.979999542236328,26.299999237060547,27.100000381469727,27.100000381469727,24164600
2020-09-30,26.59000015258789,26.969999313354492,25.079999923706055,25.280000686645508,25.280000686645508,23238000
2020-10-01,25.600000381469727,26.969999313354492,24.40999984741211,25.079999923706055,25.079999923706055,22573800
2020-10-02,22.899999618530273,24.8799991607666,22.59000015258789,23.6200008392334,23.6200008392334,15454100
2020-10-05,23.899999618530273,24.549999237060547,23.329999923706055,24.420000076293945,24.420000076293945,12740100
2020-10-06,24.440000534057617,25.40999984741211,23.6299991607666,23.93000030517578,23.93000030517578,14026800
2020-10-07,24.350000381469727,24.420000076293945,23.65999984741211,24.200000762939453,24.200000762939453,9256400
2020-10-08,22.809999465942383,25.139999389648438,22.719999313354492,23.770000457763672,23.770000457763672,24208700
2020-10-09,23.809999465942383,27.110000610351562,23.6200008392334,26.770000457763672,26.770000457763672,34452600
2020-10-12,27.975000381469727,30.59000015258789,26.280000686645508,26.579999923706055,26.579999923706055,79836400
2020-10-13,25.415000915527344,25.8799991607666,22.3700008392334,23.6299991607666,23.6299991607666,62422500
2020-10-14,24.059999465942383,24.170000076293945,22.799999237060547,22.920000076293945,22.920000076293945,25461900
2020-10-15,22.389999389648438,22.832000732421875,21.510000228881836,22.299999237060547,22.299999237060547,17449500
2020-10-16,22.84000015258789,23.850000381469727,22.40999984741211,22.809999465942383,22.809999465942383,19892400
2020-10-19,23.110000610351562,23.200000762939453,21.770000457763672,22.229999542236328,22.229999542236328,12627700
2020-10-20,22.09000015258789,22.1299991607666,20.360000610351562,20.4950008392334,20.4950008392334,18417800
2020-10-21,20.09000015258789,20.559999465942383,18.809999465942383,19.34000015258789,19.34000015258789,17066000
2020-10-22,19.399999618530273,21.170000076293945,19.360000610351562,20.165000915527344,20.165000915527344,14665000
2020-10-23,20.299999237060547,20.690000534057617,19.6200008392334,20.34000015258789,20.34000015258789,7700000
2020-10-26,19.979999542236328,20.25,18.110000610351562,18.530000686645508,18.530000686645508,14548300
2020-10-27,18.520000457763672,19.1299991607666,17.170000076293945,17.25,17.25,18135700
2020-10-28,16.65999984741211,17.22100067138672,16.239999771118164,16.75,16.75,15318700
2020-10-29,16.899999618530273,18.040000915527344,16.469999313354492,17.270000457763672,17.270000457763672,13855200
2020-10-30,17.020000457763672,17.040000915527344,15.130000114440918,15.380000114440918,15.380000114440918,15859900
2020-11-02,15.890000343322754,16.600000381469727,15.550000190734863,16.010000228881836,16.010000228881836,10956300
2020-11-03,16.6200008392334,18.59000015258789,16.309999465942383,17.850000381469727,17.850000381469727,21222300
2020-11-04,18.579999923706055,19.190000534057617,16.25,16.389999389648438,16.389999389648438,29586500
2020-11-05,17.059999465942383,17.829999923706055,16.989999771118164,17.719999313354492,17.719999313354492,18560900
2020-11-06,17.56999969482422,17.579999923706055,16.770000457763672,17.290000915527344,17.290000915527344,12543400
2020-11-09,17.8799991607666,20.079999923706055,16.520000457763672,18.959999084472656,18.959999084472656,29999300
2020-11-10,19.136999130249023,19.209999084472656,17.610000610351562,18.989999771118164,18.989999771118164,10571800
2020-11-11,18.920000076293945,19.450000762939453,18.809999465942383,19.200000762939453,19.200000762939453,7300200
2020-11-12,18.989999771118164,20.78700065612793,18.969999313354492,20.520000457763672,20.520000457763672,16035000
2020-11-13,20.73699951171875,20.760000228881836,18.549999237060547,19.219999313354492,19.219999313354492,17257600
2020-11-16,19.280000686645508,20.540000915527344,19.059999465942383,19.920000076293945,19.920000076293945,11463600
2020-11-17,20.149999618530273,22.190000534057617,20.100000381469727,21.475000381469727,21.475000381469727,17985400
2020-11-18,21.82699966430664,23.600000381469727,21.209999084472656,22.829999923706055,22.829999923706055,19396300
2020-11-19,22.8700008392334,23.809999465942383,22.209999084472656,22.780000686645508,22.780000686645508,14089600
2020-11-20,23.420000076293945,25.8700008392334,23.149999618530273,25.780000686645508,25.780000686645508,23716600
2020-11-23,26.65999984741211,28.899999618530273,26.200000762939453,28.8700008392334,28.8700008392334,25617800
2020-11-24,29.5,30.020000457763672,24.329999923706055,28.780000686645508,28.780000686645508,28291300
2020-11-25,26.3799991607666,28.360000610351562,26.030000686645508,27.850000381469727,27.850000381469727,14219700
2020-11-27,27.8700008392334,28.420000076293945,26.549999237060547,27.18000030517578,27.18000030517578,8228000
2020-11-30,26.850000381469727,27.469999313354492,23.600000381469727,25.3700008392334,25.3700008392334,16007800
2020-12-01,26.040000915527344,26.139999389648438,24.56999969482422,25.229999542236328,25.229999542236328,12758700
2020-12-02,19.229999542236328,20.950000762939453,18.93000030517578,20.43000030517578,20.43000030517578,34371400
2020-12-03,21.510000228881836,23.149999618530273,20.65999984741211,22.670000076293945,22.670000076293945,25815600
2020-12-04,22.459999084472656,22.559999465942383,21.280000686645508,22.06999969482422,22.06999969482422,11759100
2020-12-07,21.489999771118164,22.040000915527344,20.940000534057617,21.229999542236328,21.229999542236328,9592800
2020-12-08,21.059999465942383,21.459999084472656,20.170000076293945,21.360000610351562,21.360000610351562,11397000
2020-12-09,21.030000686645508,22.90999984741211,20.559999465942383,21.040000915527344,21.040000915527344,13621300
2020-12-10,21.049999237060547,21.959999084472656,20.649999618530273,21.135000228881836,21.135000228881836,8979200
2020-12-11,21.25,22.719999313354492,20.969999313354492,21.780000686645508,21.780000686645508,13468900
2020-12-14,21.899999618530273,22.290000915527344,21.030000686645508,21.389999389648438,21.389999389648438,8374500
2020-12-15,21.610000610351562,22.450000762939453,21.399999618530273,21.850000381469727,21.850000381469727,8621800
2020-12-16,22.030000686645508,22.100000381469727,20.350000381469727,21.270000457763672,21.270000457763672,9407000
2020-12-17,21.309999465942383,21.60099983215332,20.719999313354492,21.170000076293945,21.170000076293945,8230700
2020-12-18,21.049999237060547,22.079999923706055,20.940000534057617,21.149999618530273,21.149999618530273,10984100
2020-12-21,20.950000762939453,21.31999969482422,20.1299991607666,20.65999984741211,20.65999984741211,11899200
2020-12-22,21.049999237060547,23.420000076293945,20.829999923706055,23.299999237060547,23.299999237060547,17935000
2020-12-23,23.489999771118164,23.5,21.65999984741211,22.725000381469727,22.725000381469727,10821500
2020-12-24,22.8700008392334,24.540000915527344,22.6200008392334,22.969999313354492,22.969999313354492,11611100
2020-12-28,23.549999237060547,23.670000076293945,21.25,21.31999969482422,21.31999969482422,11347400
2020-12-29,21.559999465942383,21.639999389648438,20.416000366210938,20.90999984741211,20.90999984741211,8295800
2020-12-30,20.989999771118164,21.59000015258789,20.719999313354492,21.270000457763672,21.270000457763672,8164500
2020-12-31,21.299999237060547,21.389999389648438,19.719999313354492,19.780000686645508,19.780000686645508,13106800
2021-01-04,20.780000686645508,21.59000015258789,19.90999984741211,21.420000076293945,21.420000076293945,19044700
2021-01-05,21.360000610351562,22.690000534057617,21.190000534057617,22.43000030517578,22.43000030517578,13573300
2021-01-06,22.950000762939453,24.799999237060547,22.110000610351562,23.649999618530273,23.649999618530273,18997800
2021-01-07,24.770000457763672,27.739999771118164,24.260000228881836,27.600000381469727,27.600000381469727,24390400
2021-01-08,27.989999771118164,27.989999771118164,24.899999618530273,25.565000534057617,25.565000534057617,21290600
2021-01-11,24.989999771118164,26.360000610351562,24.549999237060547,25.760000228881836,25.760000228881836,10714700
2021-01-12,26.010000228881836,26.56999969482422,24.059999465942383,25.020000457763672,25.020000457763672,13770600
2021-01-13,25.062000274658203,25.969999313354492,24.389999389648438,24.540000915527344,24.540000915527344,9353600
2021-01-14,24.81999969482422,24.93000030517578,23.780000686645508,24.610000610351562,24.610000610351562,8950100
2021-01-15,24.459999084472656,24.506999969482422,23.040000915527344,23.34000015258789,23.34000015258789,8803400
2021-01-19,23.950000762939453,23.986000061035156,23.084999084472656,23.760000228881836,23.760000228881836,8577300
2021-01-20,24.010000228881836,24.489999771118164,22.65999984741211,23.329999923706055,23.329999923706055,10045900
2021-01-21,22.35099983215332,23.420000076293945,22.290000915527344,22.850000381469727,22.850000381469727,8456100
2021-01-22,22.545000076293945,24.239999771118164,22.510000228881836,23.510000228881836,23.510000228881836,8485800
2021-01-25,23.6200008392334,25.768999099731445,23.299999237060547,24.709999084472656,24.709999084472656,20197600
2021-01-26,27.040000915527344,33.31999969482422,26.510000228881836,32.18000030517578,32.18000030517578,78625500
2021-01-27,31.760000228881836,40.45000076293945,31.0,34.79999923706055,34.79999923706055,48083300
2021-01-28,33.72999954223633,36.5,29.520000457763672,33.099998474121094,33.099998474121094,20809500
2021-01-29,33.400001525878906,38.0,33.20000076293945,34.31999969482422,34.31999969482422,23194000
2021-02-01,35.900001525878906,40.2400016784668,34.63999938964844,38.86000061035156,38.86000061035156,23995700
2021-02-02,37.97999954223633,38.41999816894531,33.5,34.209999084472656,34.209999084472656,20022600
